Time,TEG1,TEG2,Current,Supply_voltage,Cell_voltage,Time_stamp
10303.874068975449,1.2461e-05,0.000132498,0.0012145634,0.42514384,0.010214225,"03 06 2019, 18_33_11"
10305.438225507736,1.415e-05,0.000131706,0.0012144362,0.42516333,0.009760349,"03 06 2019, 18_33_12"
10307.038385391235,1.5047e-05,0.00013129,0.0012146397,0.4251893,0.008345575,"03 06 2019, 18_33_14"
10308.640545606613,1.5788e-05,0.000130991,0.001214538,0.42515553,0.008493967,"03 06 2019, 18_33_15"
10310.238705396652,1.6203e-05,0.000130393,0.0012145888,0.4251932,0.007914048,"03 06 2019, 18_33_17"
10311.84086561203,1.5762e-05,0.000131147,0.0012144871,0.42513475,0.008135724,"03 06 2019, 18_33_19"
10313.43802523613,1.5801e-05,0.000131979,0.0012145634,0.42515943,0.008183541,"03 06 2019, 18_33_20"
10314.99718117714,1.5606e-05,0.000132849,0.001214538,0.42515943,0.010876525,"03 06 2019, 18_33_22"
10316.563337802887,1.558e-05,0.000133954,0.0012145125,0.42514904,0.010410042,"03 06 2019, 18_33_23"
10318.130494356155,1.5749e-05,0.00013485,0.0012145888,0.42515553,0.01078115,"03 06 2019, 18_33_25"
10319.728654384613,1.5606e-05,0.000136007,0.0012144617,0.42513995,0.008399502,"03 06 2019, 18_33_26"
10321.293810844421,1.5827e-05,0.000136539,0.0012143599,0.42512566,0.008972142,"03 06 2019, 18_33_28"
10322.857967376709,1.5943e-05,0.000137319,0.0012144108,0.42511917,0.010368462,"03 06 2019, 18_33_30"
10324.4171230793,1.5853e-05,0.000138021,0.0012143854,0.42514774,0.010565062,"03 06 2019, 18_33_31"
10325.982279777527,1.5476e-05,0.000138047,0.0012145888,0.42517761,0.00912417,"03 06 2019, 18_33_33"
10327.585439920425,1.5801e-05,0.000137826,0.0012145634,0.42517631,0.009084409,"03 06 2019, 18_33_34"
10329.150596380234,1.5788e-05,0.000137592,0.0012146652,0.42517112,0.009452914,"03 06 2019, 18_33_36"
10330.75475692749,1.5554e-05,0.000136825,0.0012145888,0.42516852,0.009290881,"03 06 2019, 18_33_37"
10332.32291340828,1.3994e-05,0.000136033,0.0012145888,0.42516073,0.011296616,"03 06 2019, 18_33_39"
10333.887069940567,1.3059e-05,0.000135734,0.0012146652,0.42516852,0.01122567,"03 06 2019, 18_33_41"
10335.484229564667,1.2448e-05,0.00013485,0.0012144617,0.42516462,0.008614031,"03 06 2019, 18_33_42"
10337.080389261246,1.198e-05,0.000134123,0.0012145888,0.42519969,0.008506831,"03 06 2019, 18_33_44"
10338.642545700073,1.1227e-05,0.00013359,0.0012144108,0.42514384,0.010316227,"03 06 2019, 18_33_45"
10340.201701402664,1.0577e-05,0.000132719,0.0012146397,0.42515683,0.008992152,"03 06 2019, 18_33_47"
10341.800861358643,1.0083e-05,0.000131719,0.0012145888,0.4251932,0.008345055,"03 06 2019, 18_33_49"
10343.360017061234,9.044e-06,0.000130796,0.0012144617,0.42515423,0.010229817,"03 06 2019, 18_33_50"
10344.9261739254,9.148e-06,0.000129913,0.0012144617,0.42513735,0.01152284,"03 06 2019, 18_33_52"
10346.490330457687,7.9e-06,0.000128068,0.0012144617,0.42513215,0.011576374,"03 06 2019, 18_33_53"
10348.089490175247,7.251e-06,0.000128236,0.0012144871,0.42511657,0.00848864,"03 06 2019, 18_33_55"
10349.655646800995,6.952e-06,0.000127392,0.001214538,0.42510748,0.010362745,"03 06 2019, 18_33_56"
10351.215802669525,5.99e-06,0.000126937,0.0012146397,0.42511787,0.009517884,"03 06 2019, 18_33_58"
10352.777958869934,5.691e-06,0.000127314,0.0012145634,0.42510358,0.01082286,"03 06 2019, 18_34_00"
10354.343115568161,4.548e-06,0.000127535,0.0012142327,0.42517242,0.010789076,"03 06 2019, 18_34_01"
10355.90727186203,3.989e-06,0.000128613,0.0012145634,0.42511007,0.010756592,"03 06 2019, 18_34_03"
10357.46742773056,4.223e-06,0.000129224,0.001214538,0.42515034,0.009537245,"03 06 2019, 18_34_04"
10359.030584096909,4.6e-06,0.000129081,0.0012146397,0.42516982,0.010337796,"03 06 2019, 18_34_06"
10360.594740390778,5.237e-06,0.000128262,0.001214538,0.425188,0.011055191,"03 06 2019, 18_34_07"
10362.157896995544,5.886e-06,0.000127964,0.0012144108,0.42516982,0.01037301,"03 06 2019, 18_34_09"
10363.718052864075,6.887e-06,0.000126963,0.0012145634,0.42511007,0.010165368,"03 06 2019, 18_34_10"
10365.278208732605,7.601e-06,0.000125911,0.0012144108,0.42512826,0.010753993,"03 06 2019, 18_34_12"
10366.845365524292,7.718e-06,0.000125183,0.0012144871,0.42515943,0.010720339,"03 06 2019, 18_34_14"
10368.412522315979,8.03e-06,0.000125573,0.0012146143,0.42512696,0.010158221,"03 06 2019, 18_34_15"
10370.010682106018,8.719e-06,0.000124689,0.0012146143,0.42516722,0.008506442,"03 06 2019, 18_34_17"
10371.575838565826,8.784e-06,0.000123702,0.0012144871,0.42511657,0.008830379,"03 06 2019, 18_34_18"
10373.136994600296,9.096e-06,0.000122727,0.0012145125,0.42518411,0.010910829,"03 06 2019, 18_34_20"
10374.699150800705,9.109e-06,0.000121337,0.0012145634,0.42517761,0.01090849,"03 06 2019, 18_34_21"
10376.264307498932,9.239e-06,0.000119868,0.001214538,0.42520099,0.00950554,"03 06 2019, 18_34_23"
10377.829463720322,9.031e-06,0.000118205,0.0012143854,0.42516333,0.009918744,"03 06 2019, 18_34_25"
10379.42962384224,9.395e-06,0.000116932,0.0012146652,0.42514904,0.008561016,"03 06 2019, 18_34_26"
10381.027783632278,9.122e-06,0.000115905,0.001214538,0.42513605,0.008238115,"03 06 2019, 18_34_28"
10382.589940071106,8.914e-06,0.000114658,0.0012142836,0.42513475,0.009564142,"03 06 2019, 18_34_29"
10384.148095846176,9.304e-06,0.00011328,0.0012144362,0.42515164,0.009245532,"03 06 2019, 18_34_31"
10385.709251880646,9.927e-06,0.000111903,0.0012146397,0.42511917,0.009439271,"03 06 2019, 18_34_32"
10387.274408102036,9.07e-06,0.000110773,0.0012143599,0.42516462,0.01082273,"03 06 2019, 18_34_34"
10388.838564634323,9.628e-06,0.000109265,0.0012146143,0.42513475,0.01090745,"03 06 2019, 18_34_36"
10390.436724424362,8.511e-06,0.000107888,0.0012144617,0.42517891,0.008856496,"03 06 2019, 18_34_37"
10392.00288105011,7.29e-06,0.00010755,0.0012145888,0.425188,0.010980866,"03 06 2019, 18_34_39"
10393.599040746689,7.394e-06,0.000106745,0.0012144871,0.42512566,0.008506572,"03 06 2019, 18_34_40"
10395.196200370789,6.627e-06,0.000106758,0.0012142327,0.42511007,0.008399502,"03 06 2019, 18_34_42"
10396.758356571198,6.705e-06,0.000105523,0.0012142582,0.42510878,0.010401986,"03 06 2019, 18_34_43"
10398.319512605667,6.029e-06,0.000105146,0.0012144362,0.42509579,0.009099351,"03 06 2019, 18_34_45"
10399.919672489166,5.782e-06,0.00010477,0.0012144108,0.42512566,0.008931081,"03 06 2019, 18_34_47"
10401.478828430176,5.561e-06,0.000104211,0.001214538,0.42513735,0.009550628,"03 06 2019, 18_34_48"
10403.044985055923,4.756e-06,0.000104354,0.0012144871,0.42512436,0.010715921,"03 06 2019, 18_34_50"
10404.606141090393,5.353e-06,0.000103665,0.0012143599,0.42511267,0.011253997,"03 06 2019, 18_34_51"
10406.20530128479,6.094e-06,0.000104042,0.0012144362,0.42514774,0.008343755,"03 06 2019, 18_34_53"
10407.76645731926,6.601e-06,0.000103769,0.001214309,0.42510228,0.009422639,"03 06 2019, 18_34_55"
10409.32761335373,7.666e-06,0.000104484,0.0012144871,0.42513865,0.011275826,"03 06 2019, 18_34_56"
10410.88776922226,7.978e-06,0.000104705,0.0012146143,0.42516073,0.01084456,"03 06 2019, 18_34_58"
10412.454926013947,8.524e-06,0.000105471,0.0012142836,0.42516852,0.010039457,"03 06 2019, 18_34_59"
10414.019082546234,1.0018e-05,0.000105614,0.001214538,0.42516592,0.00973657,"03 06 2019, 18_35_01"
10415.578238487244,1.111e-05,0.00010538,0.0012147415,0.42518151,0.010706565,"03 06 2019, 18_35_02"
10417.138394355774,1.1707e-05,0.000105744,0.0012146652,0.42514125,0.010438239,"03 06 2019, 18_35_04"
10418.738554477692,1.2695e-05,0.00010668,0.0012144362,0.42521398,0.009194467,"03 06 2019, 18_35_05"
10420.30671095848,1.3916e-05,0.00010755,0.0012145634,0.42514774,0.010683046,"03 06 2019, 18_35_07"
10421.871867656708,1.4527e-05,0.000107316,0.0012145634,0.42516852,0.010568311,"03 06 2019, 18_35_09"
10423.430023431778,1.5216e-05,0.000107147,0.0012145634,0.42515164,0.010008532,"03 06 2019, 18_35_10"
10424.986179113388,1.5515e-05,0.000106836,0.0012146143,0.42516722,0.010346762,"03 06 2019, 18_35_12"
10426.586338996887,1.571e-05,0.000107056,0.0012144108,0.42511267,0.008370783,"03 06 2019, 18_35_13"
10428.183498859406,1.5489e-05,0.000107108,0.0012144617,0.42512566,0.008238115,"03 06 2019, 18_35_15"
10429.744654893875,1.5333e-05,0.00010872,0.0012144108,0.4251932,0.010477221,"03 06 2019, 18_35_16"
10431.309811353683,1.5385e-05,0.00011024,0.0012145125,0.42516592,0.011360286,"03 06 2019, 18_35_18"
10432.873967647552,1.6372e-05,0.00011089,0.0012143854,0.42514514,0.01152297,"03 06 2019, 18_35_20"
10434.434123754501,1.671e-05,0.000110877,0.0012143345,0.42513215,0.009153536,"03 06 2019, 18_35_21"
10435.994279623032,1.6294e-05,0.000110539,0.001214538,0.42514254,0.010482938,"03 06 2019, 18_35_23"
10437.561436414719,1.5749e-05,0.00011063,0.0012144108,0.42510488,0.010839752,"03 06 2019, 18_35_24"
10439.125592708588,1.4722e-05,0.00011076,0.0012144362,0.42515034,0.010850147,"03 06 2019, 18_35_26"
10440.686748981476,1.4345e-05,0.000111643,0.0012144617,0.42515294,0.009382618,"03 06 2019, 18_35_27"
10442.247905015945,1.3306e-05,0.000111734,0.0012146143,0.42513865,0.00971578,"03 06 2019, 18_35_29"
10443.814061641693,1.25e-05,0.000111539,0.0012145125,0.42515034,0.00965263,"03 06 2019, 18_35_31"
10445.378217935562,1.1954e-05,0.00011202,0.0012144617,0.42511397,0.009787376,"03 06 2019, 18_35_32"
10446.938374042511,1.1097e-05,0.000112371,0.0012144362,0.42512696,0.009963703,"03 06 2019, 18_35_34"
10448.53653383255,1.0798e-05,0.000111669,0.001214309,0.42514384,0.008398463,"03 06 2019, 18_35_35"
10450.13369345665,1.0811e-05,0.000110812,0.0012143345,0.42511527,0.008614551,"03 06 2019, 18_35_37"
10451.693849563599,1.124e-05,0.0001115,0.0012146143,0.42510618,0.010445645,"03 06 2019, 18_35_38"
10453.259006023407,1.2227e-05,0.000111747,0.0012144362,0.42513475,0.011252697,"03 06 2019, 18_35_40"
10454.824162483215,1.2344e-05,0.000112488,0.0012144871,0.42515553,0.011313379,"03 06 2019, 18_35_42"
10456.418321847916,1.3462e-05,0.000112384,0.0012146397,0.42518281,0.00829113,"03 06 2019, 18_35_43"
10457.978477716446,1.3916e-05,0.000111708,0.0012145125,0.42517112,0.010983724,"03 06 2019, 18_35_45"
10459.538634061813,1.4436e-05,0.000112293,0.0012145888,0.42516073,0.010659657,"03 06 2019, 18_35_46"
10461.105790615082,1.4527e-05,0.000111955,0.0012145125,0.42514644,0.009200834,"03 06 2019, 18_35_48"
10462.66994714737,1.5333e-05,0.000112306,0.001214309,0.42513995,0.009045557,"03 06 2019, 18_35_49"
10464.2301030159,1.4241e-05,0.000112995,0.0012143345,0.42510618,0.01061093,"03 06 2019, 18_35_51"
10465.78925895691,1.3501e-05,0.000112683,0.0012142582,0.42512696,0.010539074,"03 06 2019, 18_35_53"
10467.391419172287,1.2487e-05,0.000112917,0.0012142327,0.42512436,0.009015541,"03 06 2019, 18_35_54"
10468.950575113297,1.1331e-05,0.000113436,0.0012142582,0.42514514,0.009556216,"03 06 2019, 18_35_56"
10470.509730815887,1.0252e-05,0.000114593,0.0012144362,0.42511527,0.011198903,"03 06 2019, 18_35_57"
10472.101890087128,9.654e-06,0.000115645,0.0012145888,0.42518541,0.008614421,"03 06 2019, 18_35_59"
10473.662046194077,7.978e-06,0.000116763,0.0012144871,0.4251945,0.011054411,"03 06 2019, 18_36_00"
10475.223202228546,8.212e-06,0.00011727,0.0012144362,0.4251945,0.009368974,"03 06 2019, 18_36_02"
10476.826362609863,7.121e-06,0.000118296,0.0012145888,0.42517761,0.008514888,"03 06 2019, 18_36_04"
10478.422522068024,6.224e-06,0.000119479,0.001214538,0.4251945,0.008668215,"03 06 2019, 18_36_05"
10479.99067902565,4.964e-06,0.000120284,0.0012143599,0.42514774,0.011199422,"03 06 2019, 18_36_07"
10481.603840351105,4.353e-06,0.000121402,0.0012144617,0.42518021,0.008453167,"03 06 2019, 18_36_08"
10483.162996292114,3.638e-06,0.000122532,0.0012146143,0.42513086,0.010114302,"03 06 2019, 18_36_10"
10484.759155750275,2.833e-06,0.000123195,0.0012144871,0.42517112,0.008506572,"03 06 2019, 18_36_11"
10486.315311431885,2.417e-06,0.000123221,0.0012146143,0.42513475,0.010386913,"03 06 2019, 18_36_13"
10487.884468317032,2.924e-06,0.000122506,0.0012144362,0.42520359,0.010514516,"03 06 2019, 18_36_15"
10489.44662451744,3.976e-06,0.000122818,0.0012143345,0.42513475,0.01118318,"03 06 2019, 18_36_16"
10491.004780292511,4.379e-06,0.00012222,0.0012143599,0.42514125,0.009411854,"03 06 2019, 18_36_18"
10492.560935974121,5.743e-06,0.000121908,0.0012143599,0.42510358,0.010455001,"03 06 2019, 18_36_19"
10494.128092765808,7.173e-06,0.000120583,0.0012144617,0.42517631,0.009731633,"03 06 2019, 18_36_21"
10495.694249153137,9.278e-06,0.000119479,0.0012144362,0.42515423,0.010121059,"03 06 2019, 18_36_22"
10497.253404855728,1.0811e-05,0.000118205,0.0012146397,0.42513086,0.00984234,"03 06 2019, 18_36_24"
10498.813560962677,1.25e-05,0.000117828,0.0012144617,0.42513865,0.010986453,"03 06 2019, 18_36_26"
10500.378717422485,1.3397e-05,0.00011727,0.0012143599,0.42514514,0.00935728,"03 06 2019, 18_36_27"
10501.942873954773,1.4033e-05,0.000117594,0.0012145888,0.42511007,0.008886382,"03 06 2019, 18_36_29"
10503.504029989243,1.5489e-05,0.000117581,0.0012145125,0.42512956,0.01078219,"03 06 2019, 18_36_30"
10505.064186096191,1.6112e-05,0.000117153,0.0012143854,0.42515943,0.010562723,"03 06 2019, 18_36_32"
10506.66634631157,1.7308e-05,0.000116412,0.0012143599,0.42510748,0.009347924,"03 06 2019, 18_36_33"
10508.233502864838,1.7412e-05,0.000116152,0.001214538,0.42513605,0.011412132,"03 06 2019, 18_36_35"
10509.797659397125,1.7919e-05,0.000115515,0.001214538,0.42511007,0.009820901,"03 06 2019, 18_36_37"
10511.359815359116,1.8152e-05,0.000114983,0.0012145888,0.42516462,0.009368454,"03 06 2019, 18_36_38"
10512.923971891403,1.7607e-05,0.000114905,0.0012145634,0.42510488,0.009708504,"03 06 2019, 18_36_40"
10514.487128257751,1.7282e-05,0.000114996,0.0012144362,0.4250854,0.010768286,"03 06 2019, 18_36_41"
10516.05228471756,1.6996e-05,0.000115463,0.0012145634,0.42515683,0.010870418,"03 06 2019, 18_36_43"
10517.616441011429,1.6801e-05,0.00011484,0.0012145888,0.42513215,0.010813635,"03 06 2019, 18_36_44"
10519.176597356796,1.6814e-05,0.000113826,0.0012145634,0.42517112,0.009763858,"03 06 2019, 18_36_46"
10520.734753131866,1.6658e-05,0.000111266,0.0012145634,0.42520748,0.010984374,"03 06 2019, 18_36_47"
10522.299909353256,1.6372e-05,0.000109928,0.0012146652,0.42514384,0.009523861,"03 06 2019, 18_36_49"
10523.902069807053,1.6632e-05,0.00010846,0.0012144362,0.42511527,0.00891185,"03 06 2019, 18_36_51"
10525.4712266922,1.5684e-05,0.000107615,0.0012143599,0.42513735,0.011737238,"03 06 2019, 18_36_52"
10527.03138256073,1.4657e-05,0.000107355,0.0012145634,0.42513475,0.009422379,"03 06 2019, 18_36_54"
10528.59053850174,1.2903e-05,0.00010716,0.0012144871,0.42516982,0.011468525,"03 06 2019, 18_36_55"
10530.149694442749,1.1383e-05,0.000108369,0.0012144108,0.42514644,0.009530358,"03 06 2019, 18_36_57"
10531.749854564667,9.291e-06,0.000109213,0.0012144871,0.42512826,0.008345575,"03 06 2019, 18_36_58"
10533.309010267258,7.991e-06,0.00011024,0.0012145634,0.42515683,0.010133663,"03 06 2019, 18_37_00"
10534.873166561127,5.691e-06,0.00011089,0.0012145888,0.42518411,0.01088601,"03 06 2019, 18_37_02"
10536.436322689056,4.509e-06,0.000112163,0.0012146397,0.42520099,0.010360146,"03 06 2019, 18_37_03"
10538.036483049393,3.56e-06,0.000113943,0.0012145888,0.4251906,0.009007225,"03 06 2019, 18_37_05"
10539.635642766953,2.365e-06,0.000114801,0.0012145125,0.42516722,0.008561016,"03 06 2019, 18_37_06"
10541.23380279541,1.507e-06,0.000115411,0.0012144617,0.42515164,0.00829191,"03 06 2019, 18_37_08"
10542.7959587574,1.312e-06,0.000116594,0.001214538,0.42515943,0.009480202,"03 06 2019, 18_37_10"
10544.35711479187,9.62e-07,0.000116633,0.0012145888,0.42519969,0.010236964,"03 06 2019, 18_37_11"
10545.955274820328,1.001e-06,0.000117309,0.0012146143,0.42519969,0.00870096,"03 06 2019, 18_37_13"
10547.515430688858,1.208e-06,0.00011714,0.0012147669,0.42526983,0.009786467,"03 06 2019, 18_37_14"
10549.080587148666,1.13e-06,0.000116633,0.0012146652,0.42521138,0.011145238,"03 06 2019, 18_37_16"
10550.644743680954,1.182e-06,0.000117166,0.0012145125,0.4251958,0.011468525,"03 06 2019, 18_37_17"
10552.206899881363,1.481e-06,0.000116802,0.0012146397,0.42517631,0.008991632,"03 06 2019, 18_37_19"
10553.766055583954,8.32e-07,0.000117218,0.0012144871,0.42520229,0.00988548,"03 06 2019, 18_37_21"
10555.332212209702,7.8e-07,0.000116945,0.0012146143,0.42516592,0.011414081,"03 06 2019, 18_37_22"
10556.897368907928,1.04e-07,0.000116711,0.0012146397,0.42520619,0.011414861,"03 06 2019, 18_37_24"
10558.494528532028,-4.68e-07,0.000118712,0.001214538,0.42516722,0.009136124,"03 06 2019, 18_37_25"
10560.061685323715,1.04e-07,0.000120531,0.0012146906,0.42516852,0.01047774,"03 06 2019, 18_37_27"
10561.621841192245,-9.36e-07,0.000122675,0.001214716,0.42517631,0.009642105,"03 06 2019, 18_37_28"
10563.177996873856,-3.64e-07,0.000123247,0.001214538,0.42512956,0.01059092,"03 06 2019, 18_37_30"
10564.747153759003,-3.64e-07,0.00012517,0.0012146143,0.42515423,0.009947981,"03 06 2019, 18_37_31"
10566.311310052872,8.97e-07,0.000126144,0.0012145634,0.42521138,0.009616507,"03 06 2019, 18_37_33"
10567.872466087341,1.247e-06,0.00012669,0.001214716,0.425188,0.010204869,"03 06 2019, 18_37_35"
10569.430621862411,1.975e-06,0.0001276,0.0012146397,0.42519969,0.010497754,"03 06 2019, 18_37_36"
10571.029782056808,2.781e-06,0.000128184,0.0012146906,0.42517761,0.008689655,"03 06 2019, 18_37_38"
10572.629941940308,3.69e-06,0.000127756,0.0012145125,0.42512826,0.008119871,"03 06 2019, 18_37_39"
10574.227101802826,4.002e-06,0.000127379,0.0012144871,0.42515683,0.008345315,"03 06 2019, 18_37_41"
10575.788257837296,4.431e-06,0.000126014,0.0012146652,0.42516852,0.010876265,"03 06 2019, 18_37_43"
10577.351413965225,4.808e-06,0.000124715,0.0012146397,0.42518281,0.010056479,"03 06 2019, 18_37_44"
10578.917570590973,4.379e-06,0.000123364,0.001214538,0.42515294,0.010340265,"03 06 2019, 18_37_46"
10580.515730381012,4.73e-06,0.00012261,0.0012144108,0.42513345,0.008453297,"03 06 2019, 18_37_47"
10582.116890668869,4.756e-06,0.00012183,0.0012146906,0.42521008,0.008516057,"03 06 2019, 18_37_49"
10583.71505022049,5.626e-06,0.000121272,0.0012146652,0.42520359,0.008453557,"03 06 2019, 18_37_50"
10585.279206752777,6.341e-06,0.000119998,0.0012144108,0.42514514,0.009491896,"03 06 2019, 18_37_52"
10586.843363046646,6.406e-06,0.000119634,0.001214309,0.42514254,0.009465129,"03 06 2019, 18_37_54"
10588.405519247055,7.407e-06,0.000118647,0.0012145634,0.42517112,0.010659787,"03 06 2019, 18_37_55"
10589.966675519943,7.653e-06,0.000118452,0.0012143599,0.42515943,0.009181083,"03 06 2019, 18_37_57"
10591.566835403442,8.693e-06,0.000119076,0.0012144871,0.42513995,0.008561406,"03 06 2019, 18_37_58"
10593.12999176979,8.238e-06,0.00011892,0.0012144871,0.42515034,0.009717989,"03 06 2019, 18_38_00"
10594.693148136139,8.342e-06,0.00012044,0.0012143599,0.42514125,0.01035248,"03 06 2019, 18_38_01"
10596.254304170609,8.017e-06,0.000121765,0.0012144871,0.42511657,0.00939951,"03 06 2019, 18_38_03"
10597.851464033127,7.744e-06,0.000123624,0.0012145125,0.42517372,0.008453297,"03 06 2019, 18_38_05"
10599.410619735718,7.965e-06,0.000124624,0.0012144362,0.42515813,0.010555577,"03 06 2019, 18_38_06"
10600.973776102066,7.705e-06,0.000125469,0.0012143599,0.42513086,0.010370281,"03 06 2019, 18_38_08"
10602.537932634354,8.069e-06,0.000125677,0.0012146906,0.42517631,0.009794783,"03 06 2019, 18_38_09"
10604.098088502884,8.836e-06,0.000126781,0.0012145634,0.42516333,0.010342084,"03 06 2019, 18_38_11"
10605.658244371414,9.33e-06,0.000127821,0.0012146143,0.42514514,0.011006594,"03 06 2019, 18_38_12"
10607.223401069641,1.0603e-05,0.000128743,0.001214716,0.42520748,0.009177445,"03 06 2019, 18_38_14"
10608.8255610466,1.046e-05,0.000129614,0.0012146143,0.42522177,0.009114944,"03 06 2019, 18_38_16"
10610.391717672348,1.1058e-05,0.000130926,0.001214538,0.42518021,0.009238516,"03 06 2019, 18_38_17"
10611.955873966217,1.0252e-05,0.000131602,0.0012143854,0.42517501,0.008938617,"03 06 2019, 18_38_19"
10613.515029907227,1.0759e-05,0.00013307,0.001214538,0.4251919,0.011091833,"03 06 2019, 18_38_20"
10615.087187290192,1.0525e-05,0.0001332,0.0012144871,0.42518411,0.010244241,"03 06 2019, 18_38_22"
10616.648343324661,1.059e-05,0.00013333,0.0012146397,0.42514514,0.011037389,"03 06 2019, 18_38_23"
10618.21349978447,1.0681e-05,0.000133512,0.0012145888,0.42517372,0.009755801,"03 06 2019, 18_38_25"
10619.811659574509,1.0447e-05,0.000134785,0.0012142836,0.42514904,0.009407826,"03 06 2019, 18_38_27"
10621.411819458008,9.914e-06,0.000135175,0.0012144108,0.42512826,0.008302565,"03 06 2019, 18_38_28"
10623.011979579926,9.382e-06,0.000135968,0.0012144871,0.42513605,0.008129876,"03 06 2019, 18_38_30"
10624.611139535904,9.486e-06,0.000136773,0.0012144871,0.42509709,0.008183411,"03 06 2019, 18_38_31"
10626.170295476913,8.628e-06,0.000137254,0.001214309,0.4250854,0.010135352,"03 06 2019, 18_38_33"
